projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9869662,Jake LaRavia,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-12T22:10:00.000-05:00,2026-02-12T04:48:08.182000+00:00,0,0,goblin,LAL,2026-02-12,,0,0.6,0.7255548890221956,0.7163567286542691,0.0,0.0,False,0.0,28.0,6.0,0.04283864400232686,0.041682766331798037,20,OK,0.654535036410405,1,0.6,0.06050938871895206,0.7,0.9,1.0,Jake LaRavia|FG3M|0.5|GOBLIN,0.0,0,,0.03
9869660,Jake LaRavia,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-12T22:10:00.000-05:00,2026-02-12T05:41:34.437000+00:00,0,0,demon,LAL,2026-02-12,,0,0.6,0.14907018596280744,0.14167166566686662,0.0,0.0,False,0.0,28.0,6.0,0.04283864400232686,0.041682766331798037,20,OK,0.17100000000000004,1,0.0,-0.11907018596280744,0.7,0.9,1.0,Jake LaRavia|FG3M|2.5|DEMON,0.0,0,,0.03
9871589,Jake LaRavia,PR,13.5,OVER,GOBLIN,1,0,13.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:27.885000+00:00,0,0,goblin,LAL,2026-02-12,,0,1.0,0.45240951809638075,0.45200959808038393,0.0,0.0,False,0.0,28.0,6.0,0.4631810630746601,0.21721666593522423,20,OK,0.41844225425070936,1,0.4,-0.06892058345251029,0.7,0.9,1.0,Jake LaRavia|PR|13.5|GOBLIN,0.39182177617705555,1,rotowire,0.03
9869666,Jake LaRavia,PR,14.5,UNDER,STANDARD,0,1,14.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:30:31.752000+00:00,0,0,standard,LAL,2026-02-12,,0,1.0,0.6027794441111778,0.6085782843431313,0.009528503367832973,0.005798840231953539,False,0.0,28.0,6.0,0.4631810630746601,0.21721666593522423,20,OK,0.6274831049454476,1,0.7,0.13961722165057933,0.7,0.9,1.0,Jake LaRavia|PR|14.5|STANDARD,0.0,0,rotowire,0.03
9869740,Jake LaRavia,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-12T22:10:00.000-05:00,2026-02-12T08:34:01.557000+00:00,0,0,demon,LAL,2026-02-12,,0,1.0,0.0640871825634873,0.0608878224355129,0.0,0.0,False,0.0,28.0,6.0,0.4631810630746601,0.21721666593522423,20,OK,0.17100000000000004,1,0.0,-0.03152369526094781,0.7,0.9,1.0,Jake LaRavia|PR|24.5|DEMON,0.0,0,rotowire,0.03
9869663,Jake LaRavia,PTS,10.5,UNDER,STANDARD,0,1,10.5,2026-02-12T22:10:00.000-05:00,2026-02-12T06:33:48.946000+00:00,0,0,standard,LAL,2026-02-12,,0,0.6,0.5907818436312737,0.596380723855229,0.009388097233864311,0.0055988802239552715,False,0.0,28.0,6.0,0.3294017837220848,0.20798940031702717,20,OK,0.5708975567073863,1,0.6,0.06957856459954836,0.7,0.9,1.0,Jake LaRavia|PTS|10.5|STANDARD,0.0,0,rotowire,0.03
9870656,Jake LaRavia,PTS,13.5,OVER,DEMON,1,0,13.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:24.842000+00:00,0,0,demon,LAL,2026-02-12,,0,0.6,0.2486502699460108,0.24025194961007798,0.0,0.0,False,0.0,28.0,6.0,0.3294017837220848,0.20798940031702717,20,OK,0.25822332945459237,1,0.3,-0.0940455135823074,0.7,0.9,1.0,Jake LaRavia|PTS|13.5|DEMON,0.0,0,rotowire,0.03
9870655,Jake LaRavia,PTS,8.5,OVER,GOBLIN,1,0,8.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:24.835000+00:00,0,0,goblin,LAL,2026-02-12,,0,0.6,0.5365926814637073,0.531993601279744,0.0,0.0,False,0.0,28.0,6.0,0.3294017837220848,0.20798940031702717,20,OK,0.5256148770245951,1,0.5,0.0,0.7,0.9,1.0,Jake LaRavia|PTS|8.5|GOBLIN,0.5942150190474864,1,rotowire,0.03
9869669,Jake LaRavia,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-12T22:10:00.000-05:00,2026-02-12T05:33:49.845000+00:00,0,0,goblin,LAL,2026-02-12,,0,0.6,0.5317936412717457,0.5271945610877824,0.0,0.0,False,0.0,28.0,6.0,0.13377927935257533,0.0765621403584569,20,OK,0.5709582018929037,1,0.6,0.06957521857525961,0.7,0.9,1.0,Jake LaRavia|REB|3.5|GOBLIN,0.0,0,,0.03
9874614,Jake LaRavia,REB,4.0,UNDER,STANDARD,0,1,4.0,2026-02-12T22:10:00.000-05:00,2026-02-12T13:31:50.513000+00:00,0,0,standard,LAL,2026-02-12,,0,0.6,0.5547890421915617,0.5627874425114977,0.01421211582874405,0.007998400319936039,False,0.0,28.0,6.0,0.13377927935257533,0.0765621403584569,20,OK,0.4501880799045464,1,0.4,-0.07047002382305351,0.7,0.9,1.0,Jake LaRavia|REB|4.0|STANDARD,0.0,0,,0.03
9869667,Jake LaRavia,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:28:54.058000+00:00,0,0,demon,LAL,2026-02-12,,0,0.6,0.3618276344731054,0.3562287542491502,0.0,0.0,False,0.0,28.0,6.0,0.13377927935257533,0.0765621403584569,20,OK,0.3594171413259216,1,0.4,-0.06266028972178883,0.7,0.9,1.0,Jake LaRavia|REB|4.5|DEMON,0.0,0,,0.03
9870380,Jaren Jackson,AST,1.5,OVER,STANDARD,1,0,1.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:26:02.760000+00:00,0,0,standard,UTA,2026-02-12,BKN,1,0.6,0.6507698460307938,0.6397720455908819,0.0,0.0,False,0.0,31.5,3.024896692450835,0.059802036591357244,0.03326514795187174,20,OK,0.6055388922215557,0,,0.0,0.7,0.9,1.0,Jaren Jackson|AST|1.5|STANDARD,0.0,0,,0.03
9870528,Jaren Jackson,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-12T21:10:00.000-05:00,2026-02-12T07:00:17.985000+00:00,0,0,demon,UTA,2026-02-12,BKN,1,0.6,0.07508498300339932,0.06928614277144571,0.0,0.0,False,0.0,31.5,3.024896692450835,0.059802036591357244,0.03326514795187174,20,OK,0.20045710857828436,0,,0.0,0.7,0.9,1.0,Jaren Jackson|AST|3.5|DEMON,0.0,0,,0.03
9870378,Jaren Jackson,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:24:24.275000+00:00,0,0,goblin,UTA,2026-02-12,BKN,1,0.6,0.6573685262947411,0.643371325734853,0.0,0.0,False,0.0,31.5,3.024896692450835,0.06120641322894643,0.0358428717918316,20,OK,0.5871500699860028,0,,0.0,0.7,0.9,1.0,Jaren Jackson|FG3M|1.5|GOBLIN,0.0,0,,0.03
9870526,Jaren Jackson,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-12T21:10:00.000-05:00,2026-02-12T07:22:58.010000+00:00,0,0,demon,UTA,2026-02-12,BKN,1,0.6,0.09448110377924415,0.09188162367526495,0.0,0.0,False,0.0,31.5,3.024896692450835,0.06120641322894643,0.0358428717918316,20,OK,0.21613677264547093,0,,0.0,0.7,0.9,1.0,Jaren Jackson|FG3M|3.5|DEMON,0.0,0,,0.03
9870389,Jaren Jackson,PA,21.5,OVER,STANDARD,1,0,21.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:20:46.820000+00:00,0,0,standard,UTA,2026-02-12,BKN,1,1.0,0.6317736452709458,0.6237752449510098,0.0,0.0,False,0.0,31.5,3.024896692450835,0.7496573705184989,0.18928244613768797,20,OK,0.5922415516896621,0,,0.0,0.7,0.9,1.0,Jaren Jackson|PA|21.5|STANDARD,0.0,0,,0.03
9871586,Jaren Jackson,PRA,22.5,OVER,GOBLIN,1,0,22.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:26:02.110000+00:00,0,0,goblin,UTA,2026-02-12,BKN,1,1.0,0.8629274145170965,0.8579284143171366,0.0,0.0,False,0.0,31.5,3.024896692450835,0.9476292486718532,0.19809082644166096,20,OK,0.7540491901619676,0,,0.0,0.7,0.9,1.0,Jaren Jackson|PRA|22.5|GOBLIN,0.0,0,,0.03
9870391,Jaren Jackson,PRA,25.5,OVER,STANDARD,1,0,25.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:19:56.465000+00:00,0,0,standard,UTA,2026-02-12,BKN,1,1.0,0.7383523295340931,0.7313537292541492,0.0,0.0,False,0.0,31.5,3.024896692450835,0.9476292486718532,0.19809082644166096,20,OK,0.6668466306738652,0,,0.0,0.7,0.9,1.0,Jaren Jackson|PRA|25.5|STANDARD,0.0,0,,0.03
9870535,Jaren Jackson,PRA,27.5,OVER,DEMON,1,0,27.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:26:02.391000+00:00,0,0,demon,UTA,2026-02-12,BKN,1,1.0,0.6377724455108978,0.6247750449910018,0.0,0.0,False,0.0,31.5,3.024896692450835,0.9476292486718532,0.19809082644166096,20,OK,0.5785830833833233,0,,0.0,0.7,0.9,1.0,Jaren Jackson|PRA|27.5|DEMON,0.0,0,,0.03
9870390,Jaren Jackson,PR,24.5,OVER,STANDARD,1,0,24.5,2026-02-12T21:10:00.000-05:00,2026-02-12T13:02:32.519000+00:00,0,0,standard,UTA,2026-02-12,BKN,1,1.0,0.7041591681663667,0.6983603279344132,0.0,0.0,False,0.0,31.5,3.024896692450835,0.887827212080496,0.18517918252064808,20,OK,0.6429114177164567,0,,0.0,0.7,0.9,1.0,Jaren Jackson|PR|24.5|STANDARD,0.0,0,,0.03
9871517,Jaren Jackson,PTS,14.5,OVER,GOBLIN,1,0,14.5,2026-02-12T21:10:00.000-05:00,2026-02-12T07:58:44.266000+00:00,0,0,goblin,UTA,2026-02-12,BKN,1,0.6,0.8919216156768647,0.8907218556288742,0.0,0.0,False,0.0,31.5,3.024896692450835,0.6898553339271417,0.17726192814379,20,OK,0.7743451309738052,0,,0.0,0.7,0.9,1.0,Jaren Jackson|PTS|14.5|GOBLIN,0.0,0,,0.03
9870388,Jaren Jackson,PTS,19.5,OVER,STANDARD,1,0,19.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:20:00.590000+00:00,0,0,standard,UTA,2026-02-12,BKN,1,0.6,0.6485702859428114,0.6387722455508899,0.0,0.0,False,0.0,31.5,3.024896692450835,0.6898553339271417,0.17726192814379,20,OK,0.603999200159968,0,,0.0,0.7,0.9,1.0,Jaren Jackson|PTS|19.5|STANDARD,0.0,0,,0.03
9870531,Jaren Jackson,PTS,25.5,OVER,DEMON,1,0,25.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:26:03.365000+00:00,0,0,demon,UTA,2026-02-12,BKN,1,0.6,0.2746450709858028,0.262247550489902,0.0,0.0,False,0.0,31.5,3.024896692450835,0.6898553339271417,0.17726192814379,20,OK,0.342251549690062,0,,0.0,0.7,0.9,1.0,Jaren Jackson|PTS|25.5|DEMON,0.0,0,,0.03
9870394,Jaren Jackson,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-12T21:10:00.000-05:00,2026-02-12T13:28:32.893000+00:00,0,0,goblin,UTA,2026-02-12,BKN,1,1.0,0.8179364127174565,0.8085382923415317,0.0,0.0,False,0.0,31.5,3.024896692450835,0.2577739147447115,0.09070558845159922,20,OK,0.7225554889022195,0,,0.0,0.7,0.9,1.0,Jaren Jackson|RA|5.5|GOBLIN,0.0,0,,0.03
9870543,Jaren Jackson,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:26:02.944000+00:00,0,0,demon,UTA,2026-02-12,BKN,1,1.0,0.4584083183363327,0.4456108778244351,0.0,0.0,False,0.0,31.5,3.024896692450835,0.2577739147447115,0.09070558845159922,20,OK,0.4580503899220156,0,,0.0,0.7,0.9,1.0,Jaren Jackson|RA|8.5|DEMON,0.0,0,,0.03
9871970,Jaren Jackson,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-12T21:10:00.000-05:00,2026-02-12T09:13:25.859000+00:00,0,0,goblin,UTA,2026-02-12,BKN,1,0.6,0.8565286942611477,0.851129774045191,0.0,0.0,False,0.0,31.5,3.024896692450835,0.19797187815335432,0.08110697302562088,20,OK,0.7495700859828034,0,,0.0,0.7,0.9,1.0,Jaren Jackson|REB|3.5|GOBLIN,0.0,0,,0.03
9870539,Jaren Jackson,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:52:49.931000+00:00,0,0,demon,UTA,2026-02-12,BKN,1,0.6,0.46900619876024796,0.45920815836832635,0.0,0.0,False,0.0,31.5,3.024896692450835,0.19797187815335432,0.08110697302562088,20,OK,0.4783043391321736,0,,0.0,0.7,0.9,1.0,Jaren Jackson|REB|6.5|DEMON,0.0,0,,0.03
9870145,Jerami Grant,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:05:01.477000+00:00,0,0,goblin,POR,2026-02-12,,0,0.6,0.7463507298540292,0.7395520895820836,0.0,0.0,False,0.0,29.3,5.030904491242106,0.08114650263648386,0.04293899466769393,20,OK,0.7393223739914305,1,0.7,0.09553837584801439,0.7,0.9,1.0,Jerami Grant|AST|1.5|GOBLIN,0.0,0,,0.03
9871137,Jerami Grant,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-12T21:10:00.000-05:00,2026-02-12T07:04:36.406000+00:00,0,0,demon,POR,2026-02-12,,0,0.6,0.06988602279544091,0.0674865026994601,0.0,0.0,False,0.0,29.3,5.030904491242106,0.08114650263648386,0.04293899466769393,20,OK,0.17100000000000004,1,0.0,-0.03709058188362327,0.7,0.9,1.0,Jerami Grant|AST|4.5|DEMON,0.0,0,,0.03
9870141,Jerami Grant,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:05:20.418000+00:00,0,0,goblin,POR,2026-02-12,,0,0.6,0.7255548890221956,0.7177564487102579,0.0,0.0,False,0.0,29.3,5.030904491242106,0.08384648108822063,0.05318632327515008,20,OK,0.6324940011997601,1,0.5,0.0,0.7,0.9,1.0,Jerami Grant|FG3M|1.5|GOBLIN,0.0,0,,0.03
9870142,Jerami Grant,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:15:02.353000+00:00,0,0,demon,POR,2026-02-12,,0,0.6,0.26664667066586684,0.2560487902419516,0.0,0.0,False,0.0,29.3,5.030904491242106,0.08384648108822063,0.05318632327515008,20,OK,0.20070980987239118,1,0.1,-0.19420408513387952,0.7,0.9,1.0,Jerami Grant|FG3M|3.5|DEMON,0.0,0,,0.03
9871895,Jerami Grant,PA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-12T21:10:00.000-05:00,2026-02-12T13:23:27.408000+00:00,0,0,goblin,POR,2026-02-12,,0,1.0,0.5257948410317936,0.5163967206558688,0.0,0.0,False,0.0,29.3,5.030904491242106,0.722346276619212,0.21519346045585122,20,OK,0.46848851716096335,1,0.4,-0.07081124508756031,0.7,0.9,1.0,Jerami Grant|PA|20.5|GOBLIN,0.0,0,rotowire,0.03
9870152,Jerami Grant,PA,21.5,UNDER,STANDARD,0,1,21.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:03:38.856000+00:00,0,0,standard,POR,2026-02-12,,0,1.0,0.5323935212957408,0.532993401319736,0.0011254924029263673,0.0005998800239952473,False,0.0,29.3,5.030904491242106,0.722346276619212,0.21519346045585122,20,OK,0.534952042745769,1,0.6,0.07077732047064611,0.7,0.9,1.0,Jerami Grant|PA|21.5|STANDARD,-0.9552829394260601,1,rotowire,0.03
9871972,Jerami Grant,PA,22.5,OVER,DEMON,1,0,22.5,2026-02-12T21:10:00.000-05:00,2026-02-12T13:23:27.273000+00:00,0,0,demon,POR,2026-02-12,,0,1.0,0.4148170365926815,0.4164167166566687,0.0038415366146458438,0.0015996800639871966,False,0.0,29.3,5.030904491242106,0.722346276619212,0.21519346045585122,20,OK,0.33743743905177215,1,0.3,-0.13045658505501395,0.7,0.9,1.0,Jerami Grant|PA|22.5|DEMON,0.0,0,rotowire,0.03
9871568,Jerami Grant,PRA,22.5,OVER,GOBLIN,1,0,22.5,2026-02-12T21:10:00.000-05:00,2026-02-12T13:36:16.402000+00:00,0,0,goblin,POR,2026-02-12,,0,1.0,0.5919816036792641,0.5869826034793041,0.0,0.0,False,0.0,29.3,5.030904491242106,0.8387297426188246,0.22288781485818346,20,OK,0.5154490560994742,1,0.4,-0.06991152353715813,0.7,0.9,1.0,Jerami Grant|PRA|22.5|GOBLIN,0.0,0,rotowire,0.03
9870154,Jerami Grant,PRA,25.5,UNDER,STANDARD,0,1,25.5,2026-02-12T21:10:00.000-05:00,2026-02-12T13:14:46.327000+00:00,0,0,standard,POR,2026-02-12,,0,1.0,0.562387522495501,0.5595880823835233,0.0,0.0,False,0.0,29.3,5.030904491242106,0.8387297426188246,0.22288781485818346,20,OK,0.6047874566454488,1,0.7,0.14354759639040449,0.7,0.9,1.0,Jerami Grant|PRA|25.5|STANDARD,-0.9576889272076634,1,rotowire,0.03
9870552,Jerami Grant,PRA,27.5,OVER,DEMON,1,0,27.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:26:02.230000+00:00,0,0,demon,POR,2026-02-12,,0,1.0,0.34383123375324937,0.34563087382523494,0.005206826728377126,0.0017996400719855754,False,0.0,29.3,5.030904491242106,0.8387297426188246,0.22288781485818346,20,OK,0.26013021034965245,1,0.2,-0.1727491124750445,0.7,0.9,1.0,Jerami Grant|PRA|27.5|DEMON,0.0,0,rotowire,0.03
9871567,Jerami Grant,PR,21.5,OVER,GOBLIN,1,0,21.5,2026-02-12T21:10:00.000-05:00,2026-02-12T13:23:26.114000+00:00,0,0,goblin,POR,2026-02-12,,0,1.0,0.5257948410317936,0.5195960807838432,0.0,0.0,False,0.0,29.3,5.030904491242106,0.7575832399823407,0.20485871099234648,20,OK,0.4159523019694569,1,0.3,-0.14586298107542672,0.7,0.9,1.0,Jerami Grant|PR|21.5|GOBLIN,0.0,0,rotowire,0.03
9870153,Jerami Grant,PR,22.5,UNDER,STANDARD,0,1,22.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:14:26.331000+00:00,0,0,standard,POR,2026-02-12,,0,1.0,0.5317936412717457,0.5327934413117377,0.0018765246762994993,0.0009998000399920048,False,0.0,29.3,5.030904491242106,0.7575832399823407,0.20485871099234648,20,OK,0.586956361990533,1,0.7,0.14560909712761888,0.7,0.9,1.0,Jerami Grant|PR|22.5|STANDARD,-0.9237482014207329,1,rotowire,0.03
9871359,Jerami Grant,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-12T21:10:00.000-05:00,2026-02-12T08:35:37.950000+00:00,0,0,demon,POR,2026-02-12,,0,1.0,0.36162767446510696,0.3654269146170766,0.010396716826265483,0.0037992401519696406,False,0.0,29.3,5.030904491242106,0.7575832399823407,0.20485871099234648,20,OK,0.30898422163440825,1,0.3,-0.12004225086591946,0.7,0.9,1.0,Jerami Grant|PR|24.5|DEMON,0.0,0,rotowire,0.03
9871332,Jerami Grant,PTS,15.5,OVER,GOBLIN,1,0,15.5,2026-02-12T21:10:00.000-05:00,2026-02-12T13:23:29.804000+00:00,0,0,goblin,POR,2026-02-12,,0,0.6,0.6811637672465507,0.6729654069186163,0.0,0.0,False,0.0,29.3,5.030904491242106,0.6411997739827282,0.19973696533967353,20,OK,0.581646129838997,1,0.4,-0.06452643890512633,0.7,0.9,1.0,Jerami Grant|PTS|15.5|GOBLIN,0.0,0,rotowire,0.03
9870148,Jerami Grant,PTS,18.5,UNDER,STANDARD,0,1,18.5,2026-02-12T21:10:00.000-05:00,2026-02-12T13:32:08.481000+00:00,0,0,standard,POR,2026-02-12,,0,0.6,0.4918016396720656,0.500999800039992,0.0183596088605069,0.009198160367926422,False,0.0,29.3,5.030904491242106,0.6411997739827282,0.19973696533967353,20,OK,0.509324582058088,1,0.6,0.07069935580669523,0.7,0.9,1.0,Jerami Grant|PTS|18.5|STANDARD,-0.9194915697624549,1,rotowire,0.03
9870548,Jerami Grant,PTS,23.5,OVER,DEMON,1,0,23.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:26:03.277000+00:00,0,0,demon,POR,2026-02-12,,0,0.6,0.2458508298340332,0.23845230953809238,0.0,0.0,False,0.0,29.3,5.030904491242106,0.6411997739827282,0.19973696533967353,20,OK,0.1958088440652095,1,0.1,-0.1804096240265911,0.7,0.9,1.0,Jerami Grant|PTS|23.5|DEMON,0.0,0,rotowire,0.03
9874123,Jerami Grant,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:31:43.175000+00:00,0,0,goblin,POR,2026-02-12,,0,1.0,0.5377924415116977,0.5301939612077584,0.0,0.0,False,0.0,29.3,5.030904491242106,0.19752996863609643,0.08040658472226025,20,OK,0.42394353699068243,1,0.3,-0.14644453152500853,0.7,0.9,1.0,Jerami Grant|RA|5.5|GOBLIN,0.0,0,,0.03
9870157,Jerami Grant,RA,6.0,UNDER,STANDARD,0,1,6.0,2026-02-12T21:10:00.000-05:00,2026-02-12T12:16:51.663000+00:00,0,0,standard,POR,2026-02-12,,0,1.0,0.5399920015996801,0.5445910817836432,0.008445015604920045,0.004599080183963156,False,0.0,29.3,5.030904491242106,0.19752996863609643,0.08040658472226025,20,OK,0.5917905858782377,1,0.7,0.14513660695777048,0.7,0.9,1.0,Jerami Grant|RA|6.0|STANDARD,0.0,0,,0.03
9870555,Jerami Grant,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-12T21:10:00.000-05:00,2026-02-12T12:26:03.106000+00:00,0,0,demon,POR,2026-02-12,,0,1.0,0.15606878624275144,0.14987002599480104,0.0,0.0,False,0.0,29.3,5.030904491242106,0.19752996863609643,0.08040658472226025,20,OK,0.17100000000000004,1,0.0,-0.11982603479304138,0.7,0.9,1.0,Jerami Grant|RA|8.5|DEMON,0.0,0,,0.03
9870403,Jerami Grant,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-12T21:10:00.000-05:00,2026-02-12T06:29:22.651000+00:00,0,0,goblin,POR,2026-02-12,,0,0.6,0.6919616076784643,0.6843631273745251,0.0,0.0,False,0.0,29.3,5.030904491242106,0.11638346599961255,0.05764499250305865,20,OK,0.5376878861307901,1,0.3,-0.13812177034876416,0.7,0.9,1.0,Jerami Grant|REB|2.5|GOBLIN,0.4395976649841436,1,rotowire,0.03
9870155,Jerami Grant,REB,3.5,UNDER,STANDARD,0,1,3.5,2026-02-12T21:10:00.000-05:00,2026-02-12T07:04:25.578000+00:00,0,0,standard,POR,2026-02-12,,0,0.6,0.5231953609278145,0.5347930413917217,0.021686296504019386,0.01159768046390719,False,0.0,29.3,5.030904491242106,0.11638346599961255,0.05764499250305865,20,OK,0.5818413975723639,1,0.7,0.14604045741120103,0.7,0.9,1.0,Jerami Grant|REB|3.5|STANDARD,0.0,0,rotowire,0.03
9870405,Jerami Grant,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-12T21:10:00.000-05:00,2026-02-12T08:06:20.266000+00:00,0,0,demon,POR,2026-02-12,,0,0.6,0.0608878224355129,0.05688862227554489,0.0,0.0,False,0.0,29.3,5.030904491242106,0.11638346599961255,0.05764499250305865,20,OK,0.17100000000000004,1,0.0,-0.0308878224355129,0.7,0.9,1.0,Jerami Grant|REB|6.5|DEMON,0.0,0,rotowire,0.03
9871342,Jericho Sims,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-12T19:40:00.000-05:00,2026-02-12T07:30:07.326000+00:00,0,0,goblin,MIL,2026-02-12,,0,0.6,0.5013997200559888,0.4934013197360528,0.0,0.0,False,0.0,17.25,10.56349847351719,0.03810789380398887,0.04773383321079128,20,OK,0.5009798040391922,1,0.5,0.0,0.7,0.9,1.0,Jericho Sims|AST|0.5|GOBLIN,0.0,0,,0.03
9871107,Jericho Sims,AST,1.5,OVER,DEMON,1,0,1.5,2026-02-12T19:40:00.000-05:00,2026-02-12T13:33:41.323000+00:00,0,0,demon,MIL,2026-02-12,,0,0.6,0.1894621075784843,0.1846630673865227,0.0,0.0,False,0.0,17.25,10.56349847351719,0.03810789380398887,0.04773383321079128,20,OK,0.22658944339205117,1,0.3,-0.0724701327152718,0.7,0.9,1.0,Jericho Sims|AST|1.5|DEMON,0.0,0,,0.03
9874565,Jericho Sims,PRA,14.5,UNDER,STANDARD,0,1,14.5,2026-02-12T19:40:00.000-05:00,2026-02-12T13:15:33.531000+00:00,0,0,standard,MIL,2026-02-12,,0,1.0,0.8063387322535492,0.8085382923415317,0.002720415481637314,0.0021995600879824995,False,0.0,17.25,10.56349847351719,0.4703361939834526,0.3018719407688572,20,OK,0.7290535646056225,1,0.7,0.10151451897983788,0.7,0.9,1.0,Jericho Sims|PRA|14.5|STANDARD,0.0,0,,0.03
9874959,Jericho Sims,PR,12.5,OVER,GOBLIN,1,0,12.5,2026-02-12T19:40:00.000-05:00,2026-02-12T13:33:19.639000+00:00,0,0,goblin,MIL,2026-02-12,,0,1.0,0.21845630873825234,0.21565686862627476,0.0,0.0,False,0.0,17.25,10.56349847351719,0.4322283001794638,0.2767923130658948,20,OK,0.2436580657662678,1,0.3,-0.08465907192929834,0.7,0.9,1.0,Jericho Sims|PR|12.5|GOBLIN,0.0,0,,0.03
9869793,Jericho Sims,PR,13.5,UNDER,STANDARD,0,1,13.5,2026-02-12T19:40:00.000-05:00,2026-02-12T08:56:13.393000+00:00,0,0,standard,MIL,2026-02-12,,0,1.0,0.8105378924215157,0.8135372925414917,0.003686862480029371,0.0029994001199759035,False,0.0,17.25,10.56349847351719,0.4322283001794638,0.2767923130658948,20,OK,0.7309494162771966,1,0.7,0.10044363435948811,0.7,0.9,1.0,Jericho Sims|PR|13.5|STANDARD,0.0,0,,0.03
9871538,Jericho Sims,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-12T19:40:00.000-05:00,2026-02-12T08:30:33.908000+00:00,0,0,demon,MIL,2026-02-12,,0,1.0,0.07468506298740252,0.07048590281943612,0.0,0.0,False,0.0,17.25,10.56349847351719,0.4322283001794638,0.2767923130658948,20,OK,0.17100000000000004,1,0.0,-0.04169766046790642,0.7,0.9,1.0,Jericho Sims|PR|19.5|DEMON,0.0,0,,0.03
9871328,Jericho Sims,PTS,3.5,OVER,GOBLIN,1,0,3.5,2026-02-12T19:40:00.000-05:00,2026-02-12T13:23:26.528000+00:00,0,0,goblin,MIL,2026-02-12,,0,0.6,0.46340731853629274,0.46120775844831036,0.0,0.0,False,0.0,17.25,10.56349847351719,0.22657081233956294,0.23283927764267964,20,OK,0.42581180096156845,1,0.4,-0.0693904600197664,0.7,0.9,1.0,Jericho Sims|PTS|3.5|GOBLIN,0.0,0,,0.03
9869792,Jericho Sims,PTS,5.5,UNDER,STANDARD,0,1,5.5,2026-02-12T19:40:00.000-05:00,2026-02-12T05:17:34.036000+00:00,0,0,standard,MIL,2026-02-12,,0,0.6,0.6809638072385523,0.675364927014597,0.0,0.0,False,0.0,17.25,10.56349847351719,0.22657081233956294,0.23283927764267964,20,OK,0.7148077418823704,1,0.8,0.19400077617440348,0.7,0.9,1.0,Jericho Sims|PTS|5.5|STANDARD,0.0,0,,0.03
