projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11899386|Quentin Grimes|PR|GOBLIN|7.5|OVER,11899386,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.6967803219678033,0.7047795220477953,0.7210835977131229,0.690467401134414,0.7025797420257974,0.7101789821017899,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.0269584676375713,0.01861394308828006,0.019383466716942688,0.01861394308828006,0.01861394308828006,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.251122284857621,0.5897880328774149,0.9602999999999999,0.6710839344174713,0.6710839344174713,0.0,True,0.0,1.0,0.0,0.0,0.0,0.019383466716942688,0.033695587630323987,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6710839344174713,23.238729341065987,2.952118672188838,0.4257839611164436,0.2012135390987672,0.4355617273640767,0.43626123777619613,0.318913705353469,1.0,False,1.024607025197192,1.0309486870786888,1.022964148818558,1.024607025197192,0.94,1.08,1.1,1.0159945663781746,ok_combo,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,0.5121269002877001,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""Embiid, Joel""]",0.031188011116624725,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}, {""out_canon"": ""joel embiid"", ""weight"": 0.0136321259960539}]","[""PTS"", ""REB""]","[1.0175558851205708, 1.013632125996054]","[""ok"", ""ok""]",0.0,OK,,,,0.7047795220477953,p_role,0.9086807887797135,p_role,0.9086807887797135,False,Quentin Grimes|PR|OVER|7.5|GOBLIN,0.9999932659130325,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,10.5,0.8632467493407278
11923581|Quentin Grimes|PR|GOBLIN|8.5|OVER,11923581,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PR,PTS+REBS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 22:32:09.181000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.656984301569843,0.6658834116588341,0.6840461740760866,0.6527480978411858,0.661983801619838,0.6713828617138287,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.027511732058132232,0.017958230769262187,0.018700646432637913,0.017958230769262187,0.017958230769262187,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28460525617197047,0.6684264372610702,0.9602999999999999,0.6340474514085479,0.6340474514085479,0.0,True,0.0,1.0,0.0,0.0,0.0,0.018700646432637913,0.03183596025028623,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6340474514085479,23.238729341065987,2.952118672188838,0.4257839611164436,0.2012135390987672,0.4355617273640767,0.43626123777619613,0.318913705353469,1.0,False,1.024607025197192,1.0309486870786888,1.022964148818558,1.024607025197192,0.94,1.08,1.1,1.0159945663781746,ok_combo,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,0.29826647685402913,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""Embiid, Joel""]",0.031188011116624725,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}, {""out_canon"": ""joel embiid"", ""weight"": 0.0136321259960539}]","[""PTS"", ""REB""]","[1.0175558851205708, 1.013632125996054]","[""ok"", ""ok""]",0.0,OK,,,,0.6658834116588341,p_role,0.9081826200435655,p_role,0.9081826200435655,False,Quentin Grimes|PR|OVER|8.5|GOBLIN,0.9999744533507734,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,10.5,0.8627734890413872
11880015|Quentin Grimes|PR|GOBLIN|9.5|OVER,11880015,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.618988101189881,0.6286871312868713,0.6486246837515051,0.6137650034582363,0.6210878912108789,0.6312868713128688,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.023681043560077993,0.014534595782545913,0.01513547410449434,0.014534595782545913,0.014534595782545913,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31808822748631993,0.7470648416447255,0.9602999999999999,0.5986295293537419,0.5986295293537419,0.0,True,0.0,1.0,0.0,0.0,0.0,0.01513547410449434,0.03005760193312934,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5986295293537419,23.238729341065987,2.952118672188838,0.4257839611164436,0.2012135390987672,0.4355617273640767,0.43626123777619613,0.318913705353469,1.0,False,1.024607025197192,1.0309486870786888,1.022964148818558,1.024607025197192,0.94,1.08,1.1,1.0159945663781746,ok_combo,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,0.0844060534203581,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""Embiid, Joel""]",0.031188011116624725,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}, {""out_canon"": ""joel embiid"", ""weight"": 0.0136321259960539}]","[""PTS"", ""REB""]","[1.0175558851205708, 1.013632125996054]","[""ok"", ""ok""]",0.0,OK,,,,0.6286871312868713,p_role,0.8987896203504886,p_role,0.8987896203504886,False,Quentin Grimes|PR|OVER|9.5|GOBLIN,0.9999030879552631,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,10.5,0.8538501393329642
11905777|Quentin Grimes|PR|STANDARD|10.5|UNDER,11905777,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PR,PTS+REBS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.4637036296370363,0.4579042095790421,0.4909914289375883,0.4728532935372953,0.464003599640036,0.4578042195780422,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,2.506844215498477,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35157119880066945,0.825703246028381,0.9602999999999999,0.4909914289375883,0.4909914289375883,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4909914289375883,23.238729341065987,2.952118672188838,0.4257839611164436,0.2012135390987672,0.4355617273640767,0.43626123777619613,0.637827410706938,1.0,False,1.024607025197192,1.0309486870786888,1.022964148818558,1.024607025197192,0.94,1.08,1.1,1.0159945663781746,ok_combo,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,-0.1294543700133129,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""Embiid, Joel""]",0.031188011116624725,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}, {""out_canon"": ""joel embiid"", ""weight"": 0.0136321259960539}]","[""PTS"", ""REB""]","[1.0175558851205708, 1.013632125996054]","[""ok"", ""ok""]",0.0,OK,,,,0.4579042095790421,p_role,0.4044959855952774,p_role,0.4044959855952774,False,Quentin Grimes|PR|UNDER|10.5|STANDARD,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,10.5,0.3559564673238441
11880012|Quentin Grimes|PTS|DEMON|11.5|OVER,11880012,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.3843115688431157,0.3843115688431157,0.3659375898323829,0.37461684340323326,0.3853114688531147,0.3853114688531147,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.024558449378632462,0.009200008785101388,0.008679253570850365,0.009200008785101388,0.009200008785101388,1.0692000000000002,1.06,1.06,1.06,1.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3850541701150189,1.326862058208353,1.0692000000000002,0.3659375898323829,0.3659375898323829,0.0,True,0.0,1.0,0.0,0.0,0.0,0.008679253570850365,0.01837397901073279,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3659375898323829,23.238729341065987,2.952118672188838,0.29019909623081186,0.22387615978996767,0.29019909623081186,0.29019909623081186,0.3492468092723495,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,-0.9141859932387185,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.017555885120570824,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}]",,,,0.0,OK,PHI,PTS,3.0,0.3843115688431157,p_role,0.34165085606784373,p_role,0.34165085606784373,False,Quentin Grimes|PTS|OVER|11.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.30748577046105935
11881737|Quentin Grimes|PTS|GOBLIN|3.5|OVER,11881737,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.6822817718228177,0.6856814318568143,0.7028297922745015,0.6697606702028222,0.6852814718528147,0.6888811118888111,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.024176297041231715,0.01619233290935786,0.01686174415220021,0.01619233290935786,0.01619233290935786,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11719039960022314,0.40382758293297694,0.9602999999999999,0.6528989260506219,0.6528989260506219,0.0,True,0.0,1.0,0.0,0.0,0.0,0.01686174415220021,0.03278250580619235,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6528989260506219,23.238729341065987,2.952118672188838,0.29019909623081186,0.22387615978996767,0.29445246233372024,0.29447023574190767,0.352587940284224,1.0,False,1.0147179628281775,1.0175558851205708,1.0146567172611918,1.0147179628281775,0.94,1.08,1.1,1.0095666758383153,ok,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,0.6235074427258982,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.017555885120570824,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}]",,,,0.0,OK,PHI,PTS,3.0,0.6856814318568143,p_role,0.9138305471677428,p_role,0.9138305471677428,False,Quentin Grimes|PTS|OVER|3.5|GOBLIN,0.9986173244775917,2,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.895553936224388
11878973|Quentin Grimes|PTS|GOBLIN|4.5|OVER,11878973,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.6491850814918508,0.6519848015198481,0.67055157034965,0.6315552934135473,0.6468853114688531,0.6495850414958504,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.016333490376749117,0.01031550230735514,0.010741958041606936,0.01031550230735514,0.01031550230735514,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1506733709145726,0.519206892342399,0.9602999999999999,0.6208133353719404,0.6208133353719404,0.0,True,0.0,1.0,0.0,0.0,0.0,0.010741958041606936,0.031171466147907667,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6208133353719404,23.238729341065987,2.952118672188838,0.29019909623081186,0.22387615978996767,0.29445246233372024,0.29447023574190767,0.352587940284224,1.0,False,1.0147179628281775,1.0175558851205708,1.0146567172611918,1.0147179628281775,0.94,1.08,1.1,1.0095666758383153,ok,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,0.43129576323032115,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.017555885120570824,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}]",,,,0.0,OK,PHI,PTS,3.0,0.6519848015198481,p_role,0.9140642486178502,p_role,0.9140642486178502,False,Quentin Grimes|PTS|OVER|4.5|GOBLIN,0.9947646995541916,2,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.8957829636454931
11880009|Quentin Grimes|PTS|GOBLIN|5.5|OVER,11880009,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.6128887111288871,0.6161883811618838,0.635742505603994,0.5985022956823681,0.6115888411158884,0.6155884411558844,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.018891362804625982,0.01130652400713715,0.01177394981478408,0.01130652400713715,0.01130652400713715,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18415634222892208,0.6345862017518209,0.9602999999999999,0.586728345867584,0.586728345867584,0.0,True,0.0,1.0,0.0,0.0,0.0,0.01177394981478408,0.029460035294299747,0.05,1.0,False,0.0,0.0,0.0,0.0,0.586728345867584,23.238729341065987,2.952118672188838,0.29019909623081186,0.22387615978996767,0.29445246233372024,0.29447023574190767,0.352587940284224,1.0,False,1.0147179628281775,1.0175558851205708,1.0146567172611918,1.0147179628281775,0.94,1.08,1.1,1.0095666758383153,ok,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,0.23908408373474402,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.017555885120570824,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}]",,,,0.0,OK,PHI,PTS,3.0,0.6161883811618838,p_role,0.9143463433739206,p_role,0.9143463433739206,False,Quentin Grimes|PTS|OVER|5.5|GOBLIN,0.9802831947281987,2,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.8960594165064422
11880011|Quentin Grimes|PTS|GOBLIN|7.5|OVER,11880011,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.5333966603339666,0.5385961403859614,0.5503123682823651,0.5229664743967025,0.5333966603339666,0.5378962103789621,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.019158912369350897,0.010019468855074813,0.01012067561118668,0.010019468855074813,0.010019468855074813,0.99,0.99,1.06,0.99,1.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.251122284857621,0.8653448205706649,0.99,0.5128457987855158,0.5128457987855158,0.0,True,0.0,1.0,0.0,0.0,0.0,0.01012067561118668,0.025750341600445537,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5128457987855158,23.238729341065987,2.952118672188838,0.29019909623081186,0.22387615978996767,0.29445246233372024,0.29447023574190767,0.352587940284224,1.0,False,1.0147179628281775,1.0175558851205708,1.0146567172611918,1.0147179628281775,0.94,1.08,1.1,1.0095666758383153,ok,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,-0.14533927525641016,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.017555885120570824,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}]",,,,0.0,OK,PHI,PTS,3.0,0.5385961403859614,p_role,0.8994721567352948,p_role,0.8994721567352948,False,Quentin Grimes|PTS|OVER|7.5|GOBLIN,0.7493313899369846,2,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.8814827136005888
11880010|Quentin Grimes|PTS|STANDARD|8.5|OVER,11880010,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.4961003899610039,0.5004999500049995,0.49135420841415056,0.48446945350979964,0.4933006699330067,0.4983001699830017,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.01678590137331597,0.008132256464999784,0.00789846199009303,0.008132256464999784,0.008132256464999784,1.0296,1.0296,1.06,1.0296,1.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28460525617197047,0.9807241299800868,1.0296,0.4765709915197066,0.4765709915197066,0.0,True,0.0,1.0,0.0,0.0,0.0,0.00789846199009303,0.02392895848529286,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4765709915197066,23.238729341065987,2.952118672188838,0.29019909623081186,0.22387615978996767,0.29445246233372024,0.29447023574190767,0.352587940284224,1.0,False,1.0147179628281775,1.0175558851205708,1.0146567172611918,1.0147179628281775,0.94,1.08,1.1,1.0095666758383153,ok,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,-0.33755095475198726,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.017555885120570824,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}]",,,,0.0,OK,PHI,PTS,3.0,0.5004999500049995,p_role,0.7507176032180013,p_role,0.7507176032180013,False,Quentin Grimes|PTS|OVER|8.5|STANDARD,0.2956643378888794,2,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.7056745470249212
11878974|Quentin Grimes|PTS|DEMON|9.5|OVER,11878974,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 22:48:25.967000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.4579042095790421,0.4579042095790421,0.43601175819888055,0.444125353337919,0.4568043195680432,0.4568043195680432,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,1.955338488088812,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.018809458843926756,0.008353757555154016,0.008113595139038476,0.008353757555154016,0.008353757555154016,1.0296,1.0296,1.06,1.0296,1.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31808822748631993,1.0961034393895088,1.0296,0.43601175819888055,0.43601175819888055,0.0,True,0.0,1.0,0.0,0.0,0.0,0.008113595139038476,0.02189245138016155,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43601175819888055,23.238729341065987,2.952118672188838,0.29019909623081186,0.22387615978996767,0.29019909623081186,0.29019909623081186,0.3492468092723495,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,-0.5297626342475644,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.017555885120570824,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}]",,,,0.0,OK,PHI,PTS,3.0,0.4579042095790421,p_role,0.5678880618527474,p_role,0.5678880618527474,False,Quentin Grimes|PTS|OVER|9.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.5110992556674727
11880010|Quentin Grimes|PTS|STANDARD|8.5|UNDER,11880010,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PTS,POINTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-06T19:00:00.000-04:00,2026-05-06 17:26:19.461000+00:00,10.5,NYK,PHI,-10.5,10.5,10.5,rotowire,True,ok,1.0,0.5042995700429957,0.5011998800119988,0.53020109341366,0.5180581286696435,0.5071992800719928,0.5042995700429957,0.35481701383127034,0.3535912595209255,0.00122575431034483,0.0,2.506844215498477,2.506844215498477,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.06516238725648327,0.032581193628241634,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0296,1.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28460525617197047,0.9807241299800868,1.0296,0.5316445159559456,0.5316445159559456,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.06516238725648327,0.03164451595594564,0.032581193628241634,0.0014434225422856883,0.5316445159559456,23.238729341065987,2.952118672188838,0.29019909623081186,0.22387615978996767,0.29445246233372024,0.29447023574190767,0.705175880568448,1.0,False,1.0147179628281775,1.0175558851205708,1.0146567172611918,1.0147179628281775,0.94,1.08,1.1,1.0095666758383153,ok,,1.285179032298374,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=23,x1.285,missed=0)",0.0,1.0,-0.33755095475198726,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""Embiid, Joel""]",0.017555885120570824,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0175558851205708}]",,,,0.0,OK,PHI,PTS,3.0,0.5011998800119988,p_role,0.4566443579985828,p_role,0.4566443579985828,False,Quentin Grimes|PTS|UNDER|8.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,10.5,0.4292456965186678
