projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_team,role_ctx_stat,role_ctx_min_games,role_ctx_by_out,role_metrics_score,data_health_flag,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11888168|Jaylon Tyson|RA|GOBLIN|2.5|OVER,11888168,156892,2026-05-05,0,DET,jaylon tyson,Jaylon Tyson,CLE,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 13:49:28.982000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7805719428057194,0.7805719428057194,0.7772350811109441,0.7777420544498779,0.7792720727927207,0.7792720727927207,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,1.1743533106539719,1.1743533106539719,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.1743533106539719,18.479833252335613,0.0006518528039381775,0.0005069733389337916,0.0005069733389337916,0.0005069733389337916,0.0005069733389337916,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1352826059555506,0.42095846566514455,0.9602999999999999,0.7772350811109441,0.7772350811109441,0.0,False,0.0,1.0,0.8838133062929024,0.0,0.0,0.0005069733389337916,0.003336861694775317,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7772350811109441,18.479833252335613,5.213856874526752,0.32136806119766326,0.18361360147506256,0.32136806119766326,0.32136806119766326,0.20197496162256884,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.1783191613166446,0.9139172472870146,-0.08608275271298538,-0.01360435471043786,0.9139172472870146,-0.030269969654311668,50,1.0,0,[],0.0,,,,[],0.0,OK,"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.7772350811109441,p_adj,0.38060668399530495,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06061845647558389,-0.13353071428571428,-0.0891414248210024,0.44999999999999996,0.38060668399530495,0.9468060128462683,1,bettingpros,0.05,
11861967|Cade Cunningham|FG3M|GOBLIN|1.5|OVER,11861967,156892,2026-05-05,1,CLE,cade cunningham,Cade Cunningham,DET,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.7417758224177582,0.7417758224177582,0.7349127905964222,0.7426300890729699,0.7458754124587541,0.7458754124587541,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,6.204350587719032,6.204350587719032,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-6.204350587719032,36.44410924185368,0.010391847287229136,0.007717298476547674,0.007717298476547674,0.007717298476547674,0.007717298476547674,0.853776,0.853776,1.03,1.0,0.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04115891514992354,0.5723775174664478,0.853776,0.7349127905964222,0.7349127905964222,0.0,False,0.0,1.0,0.8838133062929024,0.0,0.0,0.007717298476547674,0.006863031821335963,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7349127905964222,36.44410924185368,8.229038619435904,0.07190868595277458,0.037950579647967185,0.07190868595277458,0.07190868595277458,0.037950579647967185,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(36m,x0.4)",0.0,1.0,0.7188275094704523,1.0507000171893677,0.050700017189367674,-0.01360435471043786,1.0507000171893677,0.003469850151542761,50,1.0,0,"[""huerter kevin""]",0.0,DET,PTS,3.0,[],0.0,OK,,,,0.7349127905964222,p_adj,0.6976968852867791,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,-0.019245000000000012,-0.025792127725856706,0.050000000000000044,0.6976968852867791,0.5924816696921753,2,"bettingpros,oddsapi",0.05,
11862020|Duncan Robinson|AST|GOBLIN|1.5|OVER,11862020,156892,2026-05-05,1,CLE,duncan robinson,Duncan Robinson,DET,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7087791220877913,0.7087791220877913,0.701382665911118,0.7111670634617268,0.7145785421457854,0.7145785421457854,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,4.262917198418089,4.262917198418089,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.262917198418089,29.510418565778885,0.013758226517102129,0.009784397550608781,0.009784397550608781,0.009784397550608781,0.009784397550608781,0.883476,0.883476,1.04,1.0,0.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05082950608296157,0.6318057681883241,0.883476,0.701382665911118,0.701382665911118,0.0,True,0.0,1.0,0.8838133062929024,0.0,0.0,0.009784397550608781,0.007396456176673283,0.05,1.0,False,0.0,0.0,0.0,0.0,0.701382665911118,29.510418565778885,4.859598714704568,0.0804511586348966,0.03858035466464652,0.0804511586348966,0.0804511586348966,0.046296425597575824,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(30m,x1.0)",0.0,1.0,0.727342256732757,1.0197809341619506,0.019780934161950592,-0.01360435471043786,1.0197809341619506,0.0015605303246008784,50,1.0,0,"[""huerter kevin""]",0.0,DET,AST,3.0,[],0.0,OK,,,,0.701382665911118,p_adj,0.7336956991212727,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04570068809272915,-0.00735855555555559,0.04204010633213856,0.050000000000000044,0.7336956991212727,0.0,0,oddsapi,0.05,
11862034|Evan Mobley|AST|GOBLIN|1.5|OVER,11862034,156892,2026-05-05,0,DET,evan mobley,Evan Mobley,CLE,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7364763523647635,0.7364763523647635,0.7276207650318808,0.7396883001013859,0.7437756224377562,0.7437756224377562,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,4.914819996735915,4.914819996735915,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.914819996735915,31.83864284548541,0.01631435169090959,0.012067535069505086,0.012067535069505086,0.012067535069505086,0.012067535069505086,0.883476,0.883476,1.04,1.0,0.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047112560899017525,0.5130635452297512,0.883476,0.7276207650318808,0.7276207650318808,0.0,True,0.0,1.0,0.8838133062929024,0.0,0.0,0.012067535069505086,0.00885558733288272,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7276207650318808,31.83864284548541,5.052377119121118,0.09182597621103718,0.05282724023891838,0.09182597621103718,0.09182597621103718,0.06339268828670205,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0)",0.0,1.0,1.1087044770245937,0.8688865140283076,-0.13111348597169237,-0.01360435471043786,0.8688865140283076,-0.013856382449722926,50,1.0,0,[],,,,,,0.0,OK,"[""AST""]",[1.0],"[""no_outs""]",0.7276207650318808,p_adj,0.597315392207489,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07310131014823257,-0.05950831914893617,0.08414642857142857,0.30000000000000004,0.597315392207489,0.647144762652048,2,"bettingpros,oddsapi",0.05,
11862062|Jalen Duren|AST|GOBLIN|1.5|OVER,11862062,156892,2026-05-05,1,CLE,jalen duren,Jalen Duren,DET,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7194780521947806,0.7194780521947806,0.7111818186166294,0.7241396279196298,0.727977202279772,0.727977202279772,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,4.71264749881826,4.71264749881826,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.71264749881826,31.11659821006521,0.017894075677403115,0.01295780930300039,0.01295780930300039,0.01295780930300039,0.01295780930300039,0.883476,0.883476,1.04,1.0,0.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.048205783610201926,0.5774038591881567,0.883476,0.7111818186166294,0.7111818186166294,0.0,True,0.0,1.0,0.8838133062929024,0.0,0.0,0.01295780930300039,0.008296233578151124,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7111818186166294,31.11659821006521,4.3964779106846965,0.08348711710721916,0.04506319589358123,0.08348711710721916,0.08348711710721916,0.054075835072297476,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(31m,x1.0)",0.0,1.0,0.7469934897839416,1.0197809341619506,0.019780934161950592,-0.01360435471043786,1.0197809341619506,0.0016194195356536156,50,1.0,0,"[""huerter kevin""]",0.0,DET,AST,3.0,[],0.0,OK,,,,0.7111818186166294,p_adj,0.4618959347660079,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.015132463709677413,-0.05152060869565217,0.008265948598130846,0.09999999999999998,0.4618959347660079,0.1586485042974989,2,"bettingpros,oddsapi",0.05,
11862129|Max Strus|FG3M|GOBLIN|1.5|OVER,11862129,156892,2026-05-05,0,DET,max strus,Max Strus,CLE,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.5635936406359364,0.5635936406359364,0.5610283717623998,0.5618848635811401,0.563093690630937,0.563093690630937,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,2.9671258386409196,2.9671258386409196,1.0,1.0,0,,0.333,0.74,False,0.1575,False,rotation,-2.9671258386409196,24.882592280860425,0.001524319080748068,0.000856491818740257,0.000856491818740257,0.000856491818740257,0.000856491818740257,0.853776,0.853776,1.03,1.0,0.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06028310808893465,0.8097883882714139,0.853776,0.5610283717623998,0.5610283717623998,0.0,False,0.0,1.0,0.8838133062929024,0.0,0.0,0.000856491818740257,0.002565268873536586,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5610283717623998,24.882592280860425,4.070054101171561,0.07444303840613949,0.06933075624917368,0.07444303840613949,0.07444303840613949,0.06933075624917368,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.25446238491744083,0.9553143236870589,-0.04468567631294107,-0.01360435471043786,0.9553143236870589,-0.0034821392660896594,19,1.0,0,[],,,,,,0.0,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.5610283717623998,p_adj,0.3707762170813803,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06108310958904112,-0.07042646153846155,-0.09807798470948015,0.0,0.3707762170813803,0.08865551578154887,2,"bettingpros,oddsapi",0.05,
11862141|Tobias Harris|FG3M|DEMON|1.5|OVER,11862141,156892,2026-05-05,1,CLE,tobias harris,Tobias Harris,DET,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.5841915808419158,0.5841915808419158,0.5797259629214065,0.5825875763667995,0.5846915308469153,0.5846915308469153,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,5.018944894623548,5.018944894623548,1.0,1.0,0,,0.333,0.74,False,0.1575,False,starter,-5.018944894623548,32.21051748079838,0.00491190262456137,0.00286161344539293,0.00286161344539293,0.00286161344539293,0.00286161344539293,0.853776,0.853776,1.03,1.0,0.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04656864022424332,0.7643690580920721,0.853776,0.5797259629214065,0.5797259629214065,0.0,False,0.0,1.0,0.8838133062929024,0.0,0.0,0.00286161344539293,0.004465617920509257,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5797259629214065,32.21051748079838,6.447047797370782,0.060924287464595266,0.05193212361400244,0.060924287464595266,0.060924287464595266,0.05193212361400244,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,0.21982219549207793,1.0507000171893677,0.050700017189367674,-0.01360435471043786,1.0507000171893677,0.0029398138109559477,50,1.0,0,"[""huerter kevin""]",0.0,DET,PTS,3.0,[],0.0,OK,,,,0.5797259629214065,p_adj,0.3377423150113084,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04769729880478085,-0.029944609195402316,0.06069945772266061,-0.25,0.3377423150113084,0.026660347476464976,2,"bettingpros,oddsapi",0.05,
11862142|Tobias Harris|AST|GOBLIN|1.5|OVER,11862142,156892,2026-05-05,1,CLE,tobias harris,Tobias Harris,DET,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5350964903509648,0.5350964903509648,0.5285262624490668,0.5313982291911769,0.5343965603439657,0.5343965603439657,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,5.018944894623548,5.018944894623548,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-5.018944894623548,32.21051748079838,0.005404547069118807,0.002871966742110099,0.002871966742110099,0.002871966742110099,0.002871966742110099,0.883476,0.883476,1.04,1.0,0.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04656864022424332,0.8345906294113273,0.883476,0.5285262624490668,0.5285262624490668,0.0,True,0.0,1.0,0.8838133062929024,0.0,0.0,0.002871966742110099,0.006570227901898096,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5285262624490668,32.21051748079838,6.447047797370782,0.05579818246592366,0.05735361503298754,0.05579818246592366,0.05579818246592366,0.06882433803958504,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(32m,x1.0)",0.0,1.0,0.14205227647548999,1.0197809341619506,0.019780934161950592,-0.01360435471043786,1.0197809341619506,0.0010823306621455808,50,1.0,0,"[""huerter kevin""]",0.0,DET,AST,3.0,[],0.0,OK,,,,0.5285262624490668,p_adj,0.6203835954737498,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04769729880478085,-0.039307117647058853,0.06069945772266061,0.09999999999999998,0.6203835954737498,0.40253183478772464,2,"bettingpros,oddsapi",0.05,
11862262|Donovan Mitchell|FG3M|GOBLIN|1.5|OVER,11862262,156892,2026-05-05,0,DET,donovan mitchell,Donovan Mitchell,CLE,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.7223777622237776,0.7223777622237776,0.7161264418771324,0.7295943084950367,0.7325767423257674,0.7325767423257674,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,5.685655424376467,5.685655424376467,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.685655424376467,34.59162651563024,0.018459391008250926,0.013467866617904334,0.013467866617904334,0.013467866617904334,0.013467866617904334,0.853776,0.853776,1.03,1.0,0.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.043363095381543405,0.6303792354496562,0.853776,0.7161264418771324,0.7161264418771324,0.0,False,0.0,1.0,0.8838133062929024,0.0,0.0,0.013467866617904334,0.006251320346645217,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7161264418771324,34.59162651563024,4.172951133569176,0.06878890189111646,0.038097512638312195,0.06878890189111646,0.06878890189111646,0.038097512638312195,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.7518461582585111,0.9553143236870589,-0.04468567631294107,-0.01360435471043786,0.9553143236870589,-0.0032176620067470435,50,1.0,0,[],,,,,,0.0,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.7161264418771324,p_adj,0.5094810496535817,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.03041645666235443,-0.09119170588235298,0.03640334361233477,0.35,0.5094810496535817,0.647144762652048,2,"bettingpros,oddsapi",0.05,
11862271|Duncan Robinson|FG3M|GOBLIN|1.5|OVER,11862271,156892,2026-05-05,1,CLE,duncan robinson,Duncan Robinson,DET,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:49.396000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.8581641835816418,0.8581641835816418,0.852584390681431,0.8564328274309988,0.859064093590641,0.859064093590641,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,4.262917198418089,4.262917198418089,1.0,1.0,0,,0.333,0.74,False,0.1575,False,starter,-4.262917198418089,29.510418565778885,0.0044935652001007265,0.0038484367495678073,0.0038484367495678073,0.0038484367495678073,0.0038484367495678073,0.853776,0.853776,1.03,1.0,0.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05082950608296157,0.5113308452540023,0.853776,0.852584390681431,0.852584390681431,0.0,False,0.0,1.0,0.8838133062929024,0.0,0.0,0.0038484367495678073,0.005579792900210823,0.05,1.0,False,0.0,0.0,0.0,0.0,0.852584390681431,29.510418565778885,4.859598714704568,0.0994062974192612,0.038942044034824076,0.0994062974192612,0.0994062974192612,0.038942044034824076,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(30m,x1.0)",0.0,1.0,1.124236916740617,1.0507000171893677,0.050700017189367674,-0.01360435471043786,1.0507000171893677,0.004796707819011675,50,1.0,0,"[""huerter kevin""]",0.0,DET,PTS,3.0,[],0.0,OK,,,,0.852584390681431,p_adj,0.6805842892694219,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04570068809272915,-0.03436662068965518,0.04204010633213856,0.25,0.6805842892694219,0.6881559641254885,2,"bettingpros,oddsapi",0.05,
11862285|James Harden|FG3M|GOBLIN|1.5|OVER,11862285,156892,2026-05-05,0,DET,james harden,James Harden,CLE,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.730976902309769,0.730976902309769,0.7242137838720961,0.7377518969200676,0.7409759024097591,0.7409759024097591,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,6.209113638793005,6.209113638793005,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-6.209113638793005,36.46112013854644,0.01835049574862466,0.013538113047971478,0.013538113047971478,0.013538113047971478,0.013538113047971478,0.853776,0.853776,1.03,1.0,0.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04113971250198127,0.6066358225400109,0.853776,0.7242137838720961,0.7242137838720961,0.0,False,0.0,1.0,0.8838133062929024,0.0,0.0,0.013538113047971478,0.006763118437672855,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7242137838720961,36.46112013854644,4.631089189290048,0.06781616082236536,0.03828923646282641,0.06781616082236536,0.06781616082236536,0.03828923646282641,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4)",0.0,1.0,0.779556143103365,0.9553143236870589,-0.04468567631294107,-0.01360435471043786,0.9553143236870589,-0.003172161178949598,50,1.0,0,[],,,,,,0.0,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.7242137838720961,p_adj,0.5509475525505753,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.00643018974358972,-0.056746541666666706,-0.005628240893067016,0.30000000000000004,0.5509475525505753,0.6295924909105018,2,"bettingpros,oddsapi",0.05,
11862352|Evan Mobley|FG3M|DEMON|1.5|OVER,11862352,156892,2026-05-05,0,DET,evan mobley,Evan Mobley,CLE,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T19:00:00.000-04:00,2026-05-05 12:07:56.678000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.3152184781521848,0.3152184781521848,0.31285855695143955,0.3123139781534465,0.31341865813418657,0.31341865813418657,0.09161866937070975,0.19647260583938952,-0.009892696158602254,-0.09496124031007752,4.914819996735915,4.914819996735915,1.0,1.0,0,,0.333,0.74,False,0.1575,False,starter,-4.914819996735915,31.83864284548541,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,1.0,0.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047112560899017525,1.5086766829849627,0.9234720000000001,0.31285855695143955,0.31285855695143955,0.0,False,0.0,1.0,0.8838133062929024,0.0,0.0,0.0,0.002359921200745241,0.05,1.0,False,0.0,0.0,0.0,0.0,0.31285855695143955,31.83864284548541,5.052377119121118,0.03122773847462393,0.03266800304118522,0.03122773847462393,0.03122773847462393,0.03266800304118522,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,-0.4415365454806797,0.9553143236870589,-0.04468567631294107,-0.01360435471043786,0.9553143236870589,-0.0014607052138363372,50,1.0,0,[],,,,,,0.0,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.31285855695143955,p_adj,0.13460088791255442,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07310131014823257,-0.1094942676056338,0.08414642857142857,-0.15000000000000002,0.13460088791255442,0.0,0,"bettingpros,oddsapi",0.05,
