game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-28,Daniss Jenkins,DET,PTS,PTS,14.5,OVER,GOBLIN,-0.0283231223410086,0.3397435767627296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.25,1.0,-0.020689655172413793,0,1,0.225,-0.0,0.02762195275781093,0.04140775231335392,0.01961084874777258,1.0,-0.3172413793103448,0.6114880647205104,0.1,-0.0,0.1200955992105132,0.7598618704992027,0.10689098010939815,0.0,0.4741025535032151,0.2021643002166984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.4879249826495173,bettingpros,0,2.5,0.4733026697330267,0.4733026697330267,0.4733026697330267,0.496053270055674,0.4716570209231981,0.5911195643803276,0.5
2026-03-28,Daniss Jenkins,DET,PTS,PTS,16.5,OVER,STANDARD,-0.3556966409793481,0.3397435767627296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,0.0,1.0,0.0,0.0,-0.3,1.0,-0.13939393939393938,0,0,0.2,-0.0,0.02762195275781093,0.04140775231335392,0.01961084874777258,1.0,-0.39999999999999997,0.8773524406859499,0.05,-0.0,0.1200955992105132,0.7598618704992027,0.35773136543983663,0.0,0.4741025535032151,0.2021643002166984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.4115088491150885,0.4115088491150885,0.4115088491150885,0.4100780542113493,0.4100780542113493,0.423838503578492,0.5
2026-03-28,Daniss Jenkins,DET,PTS,PTS,17.5,OVER,DEMON,-0.5193834002985179,0.3397435767627296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.0,1.0,0.0,0.0,-0.3,1.0,-0.18857142857142856,0,2,0.175,-0.4721326900943391,0.02762195275781093,0.04140775231335392,0.01961084874777258,1.0,-0.4342857142857143,1.0102846286686695,0.1,-0.0,0.1200955992105132,0.7598618704992027,0.4721326900943391,0.0,0.4741025535032151,0.2021643002166984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.3841115888411159,0.3841115888411159,0.3841115888411159,0.3827760527889439,0.3827760527889439,0.2311883730676907,0.5
2026-03-28,Daniss Jenkins,DET,PTS,PTS,19.5,OVER,DEMON,-0.8467569189368576,0.3397435767627296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,-0.4,1.0,-0.2717948717948718,0,2,0.075,-0.6963735949138449,0.02762195275781093,0.04140775231335392,0.01961084874777258,1.0,-0.4923076923076923,1.2761490046341089,0.1,-0.0,0.1200955992105132,0.7598618704992027,0.6963735949138449,0.0,0.4741025535032151,0.2021643002166984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.3326167383261674,0.3326167383261674,0.3326167383261674,0.3314602471957364,0.3314602471957364,0.2255940275174986,0.5
2026-03-28,Daniss Jenkins,DET,PTS,PTS,24.5,OVER,DEMON,-1.6651907155327066,0.3397435767627296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,-0.45,1.0,-0.42040816326530617,0,2,0.05,-1.2452259293360308,0.02762195275781093,0.04140775231335392,0.01961084874777258,1.0,-0.5,1.9408099445477072,0.0,-0.0,0.1200955992105132,0.7598618704992027,1.2452259293360308,0.0,0.4741025535032151,0.2021643002166984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.2235276472352764,0.2235276472352764,0.2235276472352764,0.222750453210903,0.222750453210903,0.1529797301745065,0.5
2026-03-28,Daniss Jenkins,DET,PTS,PTS,16.5,UNDER,STANDARD,-0.3556966409793481,0.3397435767627296,0.0,-0.9999785450404991,1.0,0.0,0.0,1.0,0.0,0.4125,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.13939393939393938,0,0,0.8,0.0,0.02762195275781093,0.04140775231335392,0.06387752566724136,1.0,-0.39999999999999997,0.8773524406859499,0.05,0.13939393939393938,0.1200955992105132,0.7598618704992027,0.23992039022739586,0.1200955992105132,0.4741025535032151,0.2021643002166984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.1037304348106492,1.0692000000000002,0.0,0.0,50,1.0,-0.664036770267848,bettingpros,0,2.5,0.5596940305969403,0.5596940305969403,0.5596940305969403,0.5240461026797734,0.5572479411931658,0.4584185285170102,0.5
2026-03-28,Daniss Jenkins,DET,RA,RA,10.5,OVER,STANDARD,-0.343650075162827,0.3397435767627296,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2625,0.0,1.0,0.0,0.0,-0.25,1.0,-0.06666666666666667,7,0,0.15,-0.0,0.02762195275781093,0.043056032645358344,0.01961084874777258,1.0,-0.3857142857142857,0.9255480797579322,0.3,-0.0,0.1200955992105132,0.678416378875108,0.36764957448485885,0.0,0.3108655614195693,0.1064933265745143,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.4091090890910909,0.4091090890910909,0.4091090890910909,0.4076866380283649,0.4076866380283649,0.4513929859459195,0.5
2026-03-28,Daniss Jenkins,DET,RA,RA,11.5,OVER,DEMON,-0.6543889751195733,0.3397435767627296,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,-0.35,1.0,-0.14782608695652175,7,2,0.1,-0.6053761159070309,0.02762195275781093,0.043056032645358344,0.01961084874777258,1.0,-0.43913043478260866,1.154078469821619,0.25,-0.0,0.1200955992105132,0.678416378875108,0.6053761159070309,0.0,0.3108655614195693,0.1064933265745143,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.3531146885311468,0.3531146885311468,0.3531146885311468,0.3518869270920617,0.3518869270920617,0.2471482889815375,0.5
2026-03-28,Daniss Jenkins,DET,RA,RA,12.5,OVER,DEMON,-0.9651278750763196,0.3397435767627296,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3125,0.0,1.0,0.0,0.0,-0.4,1.0,-0.21600000000000003,7,2,0.075,-0.8244516407602491,0.02762195275781093,0.043056032645358344,0.01961084874777258,1.0,-0.484,1.3826088598853061,0.2,-0.0,0.1200955992105132,0.678416378875108,0.8244516407602491,0.0,0.3108655614195693,0.1064933265745143,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.3048195180481952,0.3048195180481952,0.3048195180481952,0.3037596764095003,0.3037596764095003,0.2034623436639138,0.5
2026-03-28,Daniss Jenkins,DET,RA,RA,14.5,OVER,DEMON,-1.586605674989812,0.3397435767627296,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0,0.0,-0.45,1.0,-0.3241379310344828,7,2,0.05,-1.2954693393886727,0.02762195275781093,0.043056032645358344,0.01961084874777258,1.0,-0.5,1.8396696400126802,0.1,-0.0,0.1200955992105132,0.678416378875108,1.2954693393886727,0.0,0.3108655614195693,0.1064933265745143,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.214928507149285,0.214928507149285,0.214928507149285,0.2141812118885422,0.2141812118885422,0.1629669086194071,0.5
2026-03-28,Daniss Jenkins,DET,RA,RA,8.5,OVER,GOBLIN,0.2778277247506656,0.3397435767627296,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2125,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,0.15294117647058825,7,1,0.225,0.0,0.02762195275781093,0.043056032645358344,0.01961084874777258,1.0,-0.24117647058823527,0.46848729963055824,0.2,0.0,0.1200955992105132,0.678416378875108,0.13418759138254296,0.0,0.3108655614195693,0.1064933265745143,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0020942788036863,0.99,0.0,0.0,50,1.0,0.6251004140085173,bettingpros,0,2.5,0.5334966503349665,0.5334966503349665,0.5334966503349665,0.5628967308801499,0.5316417101797241,0.6390377134251903,0.5
2026-03-28,Daniss Jenkins,DET,RA,RA,9.5,OVER,GOBLIN,-0.0329111752060806,0.3397435767627296,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,0.0,0.0,-0.2,1.0,0.031578947368421054,7,1,0.175,-0.0,0.02762195275781093,0.043056032645358344,0.01961084874777258,1.0,-0.32105263157894737,0.6970176896942453,0.25,0.0,0.1200955992105132,0.678416378875108,0.11652001427090736,0.0,0.3108655614195693,0.1064933265745143,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.0665680765022623,bettingpros,0,2.5,0.4709029097090291,0.4709029097090291,0.4709029097090291,0.4725940085653268,0.4692656047402137,0.6393235406945524,0.5
2026-03-28,Daniss Jenkins,DET,RA,RA,10.5,UNDER,STANDARD,-0.343650075162827,0.3397435767627296,1.0,-0.9987259100400058,1.0,0.0,0.0,1.0,0.0,0.2625,0.0,1.0,0.0,0.0,0.25,1.0,0.06666666666666667,7,0,0.85,0.0,0.02762195275781093,0.043056032645358344,0.06387752566724136,1.0,-0.3857142857142857,0.9255480797579322,0.3,0.06666666666666667,0.1200955992105132,0.678416378875108,0.2683725738072843,0.1200955992105132,0.3108655614195693,0.1064933265745143,30.219131780515465,10.266755917776598,MIN,0.0,2.5,1.0,False,0.1154375435770228,1.0296,0.0,0.0,50,1.0,-0.5370495669980354,bettingpros,0,2.5,0.5666933306669333,0.5666933306669333,0.5666933306669333,0.5362935443943656,0.5631460227442674,0.4133241579584147,0.5
2026-03-28,Daniss Jenkins,DET,REB,REB,2.5,OVER,GOBLIN,0.3097004935180619,0.3397435767627296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0625,0.0,0.7,0.0,0.0,-0.04999999999999999,1.0,0.32,1,1,0.375,0.0,0.02762195275781093,-0.005236145022302019,0.01961084874777258,1.0,-0.05999999999999996,0.09082572629650083,0.8,0.0,0.1200955992105132,0.7027721091452657,0.24803923303084408,0.0,0.1016787740479625,0.0611872649973984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,0.7,False,0.0057398308517768,0.764478,0.0,0.0,50,1.0,0.6251004140085176,bettingpros,0,2.5,0.5616938306169383,0.5616938306169383,0.5616938306169383,0.5915954570232179,0.5603404363227921,0.6741595408095492,0.5
2026-03-28,Daniss Jenkins,DET,REB,REB,3.5,OVER,DEMON,-0.2311247771310851,0.3397435767627296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0875,0.0,0.7,0.0,0.0,-0.3,1.0,-0.05714285714285715,1,2,0.2,-0.33342188637926284,0.02762195275781093,-0.005236145022302019,0.01961084874777258,1.0,-0.32857142857142857,0.6963305682731734,0.65,-0.0,0.1200955992105132,0.7027721091452657,0.33342188637926284,0.0,0.1016787740479625,0.0611872649973984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,0.7,False,0.0,0.779922,0.0,0.0,50,1.0,0.0665680765022626,bettingpros,0,2.5,0.4174082591740826,0.4174082591740826,0.4174082591740826,0.4197309229936926,0.4164025191685795,0.2792090075235227,0.5
2026-03-28,Daniss Jenkins,DET,REB,REB,4.5,OVER,DEMON,-0.771950047780232,0.3397435767627296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,-0.45,1.0,-0.26666666666666666,1,2,0.05,-0.8476788037026838,0.02762195275781093,-0.005236145022302019,0.01961084874777258,1.0,-0.47777777777777775,1.301835410249846,0.4,-0.0,0.1200955992105132,0.7027721091452657,0.8476788037026838,0.0,0.1016787740479625,0.0611872649973984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.2999200079992001,0.2999200079992001,0.2999200079992001,0.2991973544726684,0.2991973544726684,0.2185224118686382,0.5
2026-03-28,Daniss Jenkins,DET,REB,REB,5.5,OVER,DEMON,-1.3127753184293791,0.3397435767627296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.45,1.0,-0.4,1,2,0.05,-1.3417082546201726,0.02762195275781093,-0.005236145022302019,0.01961084874777258,1.0,-0.5,1.9073402522265186,0.2,-0.0,0.1200955992105132,0.7027721091452657,1.3417082546201726,0.0,0.1016787740479625,0.0611872649973984,30.219131780515465,10.266755917776598,MIN,0.0,2.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,bettingpros,0,2.5,0.2072292770722927,0.2072292770722927,0.2072292770722927,0.2067299607083198,0.2067299607083198,0.1815791357698098,0.5
2026-03-28,De'Aaron Fox,SAS,AST,AST,4.5,OVER,GOBLIN,0.7737901077144543,0.1855809223893071,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,0.19999999999999996,1.0,0.5,2,1,0.775,0.0,-0.01583596177623048,-0.04671770244538087,-0.04282212501803029,1.0,0.2666666666666667,-0.4408310150223871,0.45,0.0,0.5216679006741767,0.4775669329409193,0.7303519997396751,0.0,0.2140370720035677,0.0765316025509378,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.7,False,0.041455434189585,0.883476,0.0,0.0,50,1.0,0.0,,0,-19.5,0.6748825117488251,0.6748825117488251,0.6748825117488251,0.6687346107623721,0.6687346107623721,0.7362759564300826,0.5
2026-03-28,De'Aaron Fox,SAS,AST,AST,6.0,OVER,STANDARD,0.0994818487218191,0.1855809223893071,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.15,0.0,0.7,0.0,0.0,0.15000000000000002,1.0,0.15,2,0,0.625,-0.0,-0.01583596177623048,-0.04671770244538087,-0.04282212501803029,1.0,-0.04999999999999997,0.11020775375559669,0.45,0.0,0.5216679006741767,0.4775669329409193,0.0940598873498363,0.0,0.2140370720035677,0.0765316025509378,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.7,False,0.0610368379431127,0.9108,0.0,0.0,50,1.0,0.0,,0,-19.5,0.4765023497650235,0.4765023497650235,0.4765023497650235,0.4721616101323185,0.4721616101323185,0.538546533900026,0.5
2026-03-28,De'Aaron Fox,SAS,AST,AST,6.5,OVER,DEMON,-0.1252875709423926,0.1855809223893071,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,0.0,0.7,0.0,0.0,-0.09999999999999998,1.0,0.06153846153846154,2,2,0.45,-0.33547813260406445,-0.01583596177623048,-0.04671770244538087,-0.04282212501803029,1.0,-0.12307692307692306,0.29388734334825795,0.5,0.0,0.5216679006741767,0.4775669329409193,0.33547813260406445,0.0,0.2140370720035677,0.0765316025509378,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.7,False,0.0588945392131996,0.938124,0.0,0.0,50,1.0,0.0,,0,-19.5,0.4169083091690831,0.4169083091690831,0.4169083091690831,0.4131104466365968,0.4131104466365968,0.396920239261515,0.5
2026-03-28,De'Aaron Fox,SAS,AST,AST,7.5,OVER,DEMON,-0.574826410270816,0.1855809223893071,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1875,0.0,0.7,0.0,0.0,-0.25,1.0,-0.08,2,2,0.3,-0.8391215497741398,-0.01583596177623048,-0.04671770244538087,-0.04282212501803029,1.0,-0.23999999999999996,0.6612465225335805,0.6,-0.0,0.5216679006741767,0.4775669329409193,0.8391215497741398,0.0,0.2140370720035677,0.0765316025509378,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.7,False,0.0942943486485693,0.974556,0.0,0.0,50,1.0,0.0,,0,-19.5,0.3017198280171982,0.3017198280171982,0.3017198280171982,0.2989712849804367,0.2989712849804367,0.3073289399261029,0.5
2026-03-28,De'Aaron Fox,SAS,AST,AST,9.5,OVER,DEMON,-1.473904088927663,0.1855809223893071,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2375,0.0,0.7,0.0,0.0,-0.45,1.0,-0.2736842105263158,2,2,0.1,-1.7837912995788787,-0.01583596177623048,-0.04671770244538087,-0.04282212501803029,1.0,-0.39999999999999997,1.3959648809042255,0.25,-0.0,0.5216679006741767,0.4775669329409193,1.7837912995788787,0.0,0.2140370720035677,0.0765316025509378,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.7,False,0.1112681813388763,0.974556,0.0,0.0,50,1.0,0.0,,0,-19.5,0.1438356164383561,0.1438356164383561,0.1438356164383561,0.142525333370127,0.142525333370127,0.1561018359117442,0.5
2026-03-28,De'Aaron Fox,SAS,AST,AST,6.0,UNDER,STANDARD,0.0994818487218191,0.1855809223893071,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.15,0.0,0.7,0.0,0.0,0.09999999999999998,1.0,-0.15,2,0,0.55,0.0,-0.01583596177623048,-0.04671770244538087,0.14323208321370495,1.0,-0.04999999999999997,0.11020775375559669,0.45,-0.15,0.5216679006741767,0.4775669329409193,0.10408346389032862,0.5216679006741767,0.2140370720035677,0.0765316025509378,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.7,False,0.0596924078734579,0.9108,0.0,0.0,50,1.0,0.0,,0,-19.5,0.525997400259974,0.525997400259974,0.525997400259974,0.5313999667232356,0.5313999667232356,0.3274748795476828,0.5
2026-03-28,De'Aaron Fox,SAS,FG3M,FG3M,1.5,OVER,STANDARD,0.1162821596299986,0.1855809223893071,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,-0.09999999999999998,1.0,0.06666666666666667,3,0,0.45,0.0,-0.01583596177623048,-0.06695641499480776,-0.04282212501803029,1.0,-0.03333333333333336,0.043073049225394844,0.9,0.0,0.5216679006741767,0.8005646045685448,0.03119941086627509,0.0,0.0565644501179434,0.0426424694869961,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.45,False,0.0321460649508963,0.8712,0.0,0.0,50,1.0,0.197375320224904,bettingpros,0,-19.5,0.5077992200779922,0.5077992200779922,0.5077992200779922,0.5148007633274668,0.5049319973162216,0.6091365592415953,0.5
2026-03-28,De'Aaron Fox,SAS,FG3M,FG3M,2.5,OVER,DEMON,-0.6905174511004333,0.1855809223893071,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,0.0,0.45,0.0,0.0,-0.35,1.0,-0.36,3,2,0.2,-1.0396171200706226,-0.01583596177623048,-0.06695641499480776,-0.04282212501803029,1.0,-0.42000000000000004,0.9045340337332909,0.8,-0.0,0.5216679006741767,0.8005646045685448,1.0396171200706226,0.0,0.0565644501179434,0.0426424694869961,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.45,False,0.0397603589706455,0.923472,0.0,0.0,50,1.0,0.0,bettingpros,0,-19.5,0.2612238776122387,0.2612238776122387,0.2612238776122387,0.2597489106997399,0.2597489106997399,0.3283322477598897,0.5
2026-03-28,De'Aaron Fox,SAS,FG3M,FG3M,3.5,OVER,DEMON,-1.497317061830865,0.1855809223893071,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,0.0,0.45,0.0,0.0,-0.4,1.0,-0.5,3,2,0.075,-2.1182120621497686,-0.01583596177623048,-0.06695641499480776,-0.04282212501803029,1.0,-0.5,1.7659950182411868,0.4,-0.0,0.5216679006741767,0.8005646045685448,2.1182120621497686,0.0,0.0565644501179434,0.0426424694869961,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.45,False,0.1067778960598603,0.923472,0.0,0.0,50,1.0,0.0,bettingpros,0,-19.5,0.1073392660733926,0.1073392660733926,0.1073392660733926,0.1067331887602567,0.1067331887602567,0.1766263797409718,0.5
2026-03-28,De'Aaron Fox,SAS,FG3M,FG3M,1.5,UNDER,STANDARD,0.1162821596299986,0.1855809223893071,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,0.09999999999999998,1.0,-0.06666666666666667,3,0,0.55,0.0,-0.01583596177623048,-0.06695641499480776,0.14323208321370495,1.0,-0.03333333333333336,0.043073049225394844,0.9,-0.06666666666666667,0.5216679006741767,0.8005646045685448,0.0,0.5216679006741767,0.0565644501179434,0.0426424694869961,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,0.45,False,0.0076012318912307,0.8712,0.0,0.0,50,1.0,0.0,bettingpros,0,-19.5,0.5,0.5,0.5,0.5043392945264266,0.5043392945264266,0.3748966735969524,0.5
2026-03-28,De'Aaron Fox,SAS,PA,PA,19.5,OVER,GOBLIN,0.8822461606792209,0.1855809223893071,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.25,1.0,0.3384615384615384,6,1,0.65,0.0,-0.01583596177623048,0.00459705322512638,-0.04282212501803029,1.0,0.10769230769230777,-0.24242247568329553,0.35,0.0,0.5216679006741767,0.4010445894019946,0.412928296035586,0.0,0.8096612915475974,0.1573083635504181,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,1.0,False,0.0638333431037279,0.97,0.0,0.0,50,1.0,0.910993289475426,bettingpros,0,-19.5,0.6017898210178982,0.6017898210178982,0.6017898210178982,0.6402750385512764,0.5947253740775051,0.681682768897484,0.5
2026-03-28,De'Aaron Fox,SAS,PA,PA,22.0,OVER,STANDARD,0.3354868052609345,0.1855809223893071,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.55,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,0.18636363636363634,6,0,0.475,-0.0,-0.01583596177623048,0.00459705322512638,-0.04282212501803029,1.0,-0.01818181818181812,0.04617570965396086,0.3,0.0,0.5216679006741767,0.4010445894019946,0.007999242734270624,0.0,0.8096612915475974,0.1573083635504181,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,1.0,False,0.0853682879784348,1.0,0.0,0.0,50,1.0,0.0,bettingpros,0,-19.5,0.498000199980002,0.498000199980002,0.498000199980002,0.492154145649749,0.492154145649749,0.4520310801041459,0.5
2026-03-28,De'Aaron Fox,SAS,PA,PA,24.5,OVER,DEMON,-0.2112725501573517,0.1855809223893071,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,-0.2,1.0,0.0653061224489796,6,2,0.3,-0.37675699033406174,-0.01583596177623048,0.00459705322512638,-0.04282212501803029,1.0,-0.11836734693877546,0.33477389499121724,0.2,0.0,0.5216679006741767,0.4010445894019946,0.37675699033406174,0.0,0.8096612915475974,0.1573083635504181,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,1.0,False,0.0876929631841367,1.04,0.0,0.0,50,1.0,0.0,bettingpros,0,-19.5,0.4069093090690931,0.4069093090690931,0.4069093090690931,0.4021325761914775,0.4021325761914775,0.3089648399417252,0.5
2026-03-28,De'Aaron Fox,SAS,PA,PA,29.5,OVER,DEMON,-1.3047912609939245,0.1855809223893071,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.3,1.0,-0.1152542372881356,6,2,0.175,-1.0814872186275093,-0.01583596177623048,0.00459705322512638,-0.04282212501803029,1.0,-0.26779661016949147,0.91197026566573,0.1,-0.0,0.5216679006741767,0.4010445894019946,1.0814872186275093,0.0,0.8096612915475974,0.1573083635504181,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,1.0,False,0.1008637002208161,1.08,0.0,0.0,50,1.0,0.0,bettingpros,0,-19.5,0.2532246775322467,0.2532246775322467,0.2532246775322467,0.2502520577970061,0.2502520577970061,0.2136994484432666,0.5
2026-03-28,De'Aaron Fox,SAS,PA,PA,22.0,UNDER,STANDARD,0.3354868052609345,0.1855809223893071,1.0,-0.99999921837108,1.0,0.0,0.0,1.0,0.0,0.55,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.18636363636363634,6,0,0.575,0.0,-0.01583596177623048,0.00459705322512638,0.14323208321370495,1.0,-0.01818181818181812,0.04617570965396086,0.3,-0.18636363636363634,0.5216679006741767,0.4010445894019946,0.04960520985954771,0.5216679006741767,0.8096612915475974,0.1573083635504181,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,1.0,False,0.0396539933901802,1.0,0.0,0.0,50,1.0,-0.1325487883908779,bettingpros,0,-19.5,0.5123987601239876,0.5123987601239876,0.5123987601239876,0.5126492035584204,0.5192766429779643,0.36427784991955,0.5
2026-03-28,De'Aaron Fox,SAS,PRA,PRA,19.5,OVER,GOBLIN,1.6143942404001566,0.1855809223893071,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.35,1.0,0.5,4,1,0.875,0.0,-0.01583596177623048,0.008749110433925789,-0.04282212501803029,1.0,0.2769230769230768,-0.5743705881885692,0.05,0.0,0.5216679006741767,0.37757412085369374,0.9697892670524353,0.0,0.9415812781598264,0.1676818955512485,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,1.0,False,0.0548788724820868,0.9797,0.0,0.0,50,1.0,0.9988569911528392,bettingpros,0,-19.5,0.7250774922507749,0.7250774922507749,0.7250774922507749,0.7665086134727418,0.7165657639150999,0.6903148811638277,0.5
2026-03-28,De'Aaron Fox,SAS,PRA,PRA,21.5,OVER,GOBLIN,1.2040466871405628,0.1855809223893071,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5375,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.386046511627907,4,1,0.8,0.0,-0.01583596177623048,0.008749110433925789,-0.04282212501803029,1.0,0.15813953488372087,-0.36164074071132135,0.2,0.0,0.5216679006741767,0.37757412085369374,0.6383684858464542,0.0,0.9415812781598264,0.1676818955512485,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,1.0,False,0.0649740379831723,0.9797,0.0,0.0,50,1.0,0.9836748576936802,bettingpros,0,-19.5,0.6543845615438456,0.6543845615438456,0.6543845615438456,0.6958864446625742,0.6467027017778902,0.6679002649224435,0.5
2026-03-28,De'Aaron Fox,SAS,PRA,PRA,22.5,OVER,GOBLIN,0.9988729105107658,0.1855809223893071,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5625,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.3244444444444444,4,1,0.7,0.0,-0.01583596177623048,0.008749110433925789,-0.04282212501803029,1.0,0.1066666666666666,-0.25527581697269736,0.3,0.0,0.5216679006741767,0.37757412085369374,0.4839837252726522,0.0,0.9415812781598264,0.1676818955512485,29.0664486426186,5.394178349678583,MIL,0.0,-19.5,1.0,False,0.0666914306468842,0.9797,0.0,0.0,50,1.0,0.9394486160260992,bettingpros,0,-19.5,0.6186881311868813,0.6186881311868813,0.6186881311868813,0.6583977447673368,0.6114253139660318,0.668230160245192,0.5
